!##.	0.004859611231101512	0.0025176233635448137	0.004393900232618248	0.004894937917860554	0.006639427987742594	
!##:	0.0	0.0010070493454179255	0.0007753941586973378	0.0004775549188156638	0.00040858018386108274	
!##NN	0.0016198704103671706	0.0005035246727089627	0.0	0.0002387774594078319	0.0012257405515832482	
!##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
!##``	0.0	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
####	0.0	0.0	0.0	0.00011938872970391595	0.0	
manchurian-##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
mandatory##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
mango##NN	0.0	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
manhatten##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
manners##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
manual##JJ	0.0	0.0005035246727089627	0.0	0.0	0.0	
manufacturer##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
many##JJ	0.0010799136069114472	0.0010070493454179255	0.0002584647195657793	0.0009551098376313276	0.0012257405515832482	
maps##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
marathon##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
marathons##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
marble##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
marcella##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
marcus##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
margarita##NN	0.0	0.0005035246727089627	0.0	0.0002387774594078319	0.00010214504596527068	
margarita##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
margaritas##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
margaritas##NNS	0.0	0.0005035246727089627	0.0	0.0	0.00020429009193054137	
marina##NNP	0.0005399568034557236	0.0	0.0	0.0	0.0	
marinated##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
mark##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
mark##NNP	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
mark##VB	0.0	0.0	0.0	0.00011938872970391595	0.0	
market##NN	0.0	0.0	0.0	0.0	0.00020429009193054137	
market##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
marketing##NN	0.0	0.0	0.0	0.0	0.00020429009193054137	
markets##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
marriage##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
marrow##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
marsala##NN	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.0	
mart##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
martini##NN	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
martinis##NNS	0.0	0.0	0.0	0.0	0.00020429009193054137	
mary##NN	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
mary##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
mascara##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
mascarpone##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
masculine##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
mashed##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
mashed##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
masquerading##VBG	0.0	0.0	0.0002584647195657793	0.0	0.0	
mass##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
massage##NN	0.0010799136069114472	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
massages##NNS	0.0005399568034557236	0.0	0.0	0.0	0.0	
masses##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
massing##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
massive##JJ	0.0	0.0	0.0	0.0	0.00030643513789581204	
master##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
masters##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
materials##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
matt##NNP	0.0005399568034557236	0.0	0.0	0.0	0.00020429009193054137	
matter##NN	0.0005399568034557236	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
matters##VBZ	0.0	0.0	0.0	0.00011938872970391595	0.0	
mature##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
max##NNP	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
may##MD	0.0005399568034557236	0.0010070493454179255	0.0	0.0004775549188156638	0.0006128702757916241	
may##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
maybe##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
maybe##RB	0.0005399568034557236	0.0005035246727089627	0.0002584647195657793	0.0008357211079274117	0.00030643513789581204	
mayo##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
mbfgr##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
mc##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
mcfall##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
me##NN	0.0	0.0	0.0002584647195657793	0.0002387774594078319	0.0	
me##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
me##PRP	0.0021598272138228943	0.003524672708962739	0.002843111915223572	0.002029608404966571	0.0027579162410623086	
meal##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
meal##NN	0.0	0.0025176233635448137	0.0015507883173946756	0.0008357211079274117	0.0007150153217568948	
meals##NNS	0.0	0.0	0.0	0.0	0.00020429009193054137	
mean##VB	0.0	0.0	0.0	0.00011938872970391595	0.0	
mean##VBP	0.0	0.0	0.0	0.00011938872970391595	0.00040858018386108274	
meaning##VBG	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.0	
means##NNS	0.0	0.0	0.0	0.00011938872970391595	0.00030643513789581204	
means##VBZ	0.0	0.0	0.0	0.0002387774594078319	0.00020429009193054137	
meant##JJ	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
meantime##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
meat##NN	0.0005399568034557236	0.002014098690835851	0.0005169294391315585	0.0002387774594078319	0.0005107252298263534	
meat##VB	0.0	0.0005035246727089627	0.0	0.0	0.0	
meatball##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
meatballs##NNS	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
meats##NNS	0.0	0.0	0.0	0.0	0.00020429009193054137	
mechanic##JJ	0.0005399568034557236	0.0	0.0	0.0	0.0	
mechanic##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
med##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
medhu##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
mediocre##JJ	0.0005399568034557236	0.0005035246727089627	0.0	0.0	0.0	
mediocre##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
mediterranean##JJ	0.0	0.0005035246727089627	0.0	0.0	0.0	
mediterranean##NNP	0.0	0.0	0.0	0.0	0.00030643513789581204	
medley##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
meet##VB	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.00020429009193054137	
meets##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
meh##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
meh##NNP	0.0	0.0010070493454179255	0.0	0.0	0.0	
mein##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
mein##NNP	0.0	0.0005035246727089627	0.0	0.0	0.0	
melon##NN	0.0	0.0005035246727089627	0.0	0.0	0.00010214504596527068	
melon##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
melt##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
melting##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
melts##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
melty##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
member##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
membership##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
memorable##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
memories##NNS	0.0	0.0005035246727089627	0.0	0.00011938872970391595	0.00010214504596527068	
memorized##VBN	0.0	0.0	0.0002584647195657793	0.0	0.0	
men##NNS	0.0	0.0	0.0	0.0	0.00030643513789581204	
menagerie##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
mention##VB	0.0	0.0	0.0002584647195657793	0.0	0.0	
mention##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
mention-##VB	0.0	0.0005035246727089627	0.0	0.0	0.0	
mentioned##VBD	0.0	0.0	0.0005169294391315585	0.0	0.0	
mentioned##VBN	0.0	0.0	0.0	0.0	0.00010214504596527068	
mentioning##VBG	0.0	0.0	0.0	0.0	0.00010214504596527068	
menu##NN	0.0010799136069114472	0.0010070493454179255	0.0015507883173946756	0.0015520534861509074	0.001634320735444331	
menu##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
menus##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
merchandise##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
meringues##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
mesa##NNP	0.0005399568034557236	0.0	0.0	0.0	0.00010214504596527068	
mesa/gilbert##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
mesquite##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
mess##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
met##NN	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
met##VBD	0.0	0.0	0.0002584647195657793	0.0	0.00020429009193054137	
met##VBP	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
method##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
metro##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
metropolis##VBZ	0.0	0.0	0.0002584647195657793	0.0	0.0	
mexican##MD	0.0	0.0	0.0	0.0	0.00010214504596527068	
mexican##NN	0.0	0.0	0.0	0.0002387774594078319	0.0	
mexican##NNP	0.0005399568034557236	0.0010070493454179255	0.0	0.0	0.0006128702757916241	
mexico##NNP	0.0	0.0005035246727089627	0.0	0.0002387774594078319	0.0	
mia##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
mid##VBD	0.0	0.0	0.0	0.0	0.00010214504596527068	
mid-week##JJ	0.0	0.0005035246727089627	0.0	0.0	0.0	
midday##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
middle##NN	0.0	0.0	0.0005169294391315585	0.00011938872970391595	0.00010214504596527068	
middle##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
midst##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
midwest##JJS	0.0	0.0	0.0	0.00011938872970391595	0.0	
midwest##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
might##MD	0.0	0.0	0.0007753941586973378	0.00035816618911174784	0.00030643513789581204	
mild##VB	0.0	0.0	0.0002584647195657793	0.0	0.0	
mild/medium##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
miles##NNS	0.0	0.0	0.0	0.00035816618911174784	0.0	
milk##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
mill##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
mill##NNP	0.0	0.0	0.0	0.0	0.00030643513789581204	
miller##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
mim##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
mimosa##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
mind##NN	0.0005399568034557236	0.0	0.0	0.0	0.00020429009193054137	
mind##VB	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
mine##JJ	0.0	0.0	0.0	0.0	0.00020429009193054137	
mini-vacation##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
minimal##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
minimize##VB	0.0	0.0	0.0002584647195657793	0.0	0.0	
minimum##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
minor##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
mins##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
mint##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
minute##NN	0.0016198704103671706	0.0	0.0	0.00011938872970391595	0.00020429009193054137	
minutes##NNS	0.0016198704103671706	0.002014098690835851	0.0005169294391315585	0.0007163323782234957	0.00030643513789581204	
mirror##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
miserable##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
miss##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
miss##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
miss##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
miss##VBP	0.0005399568034557236	0.0	0.0	0.0	0.00010214504596527068	
miss##VBZ	0.0	0.0	0.0	0.0	0.00010214504596527068	
missed##VBD	0.0	0.0	0.0	0.0002387774594078319	0.00010214504596527068	
missed##VBN	0.0	0.0	0.0	0.00011938872970391595	0.0	
missing##VBG	0.0	0.0	0.0005169294391315585	0.00011938872970391595	0.00010214504596527068	
mission##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
mistake##NN	0.0005399568034557236	0.0	0.0	0.00011938872970391595	0.0	
mitchell##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
mix##NN	0.0005399568034557236	0.0	0.0	0.0004775549188156638	0.00040858018386108274	
mixed##VBN	0.0005399568034557236	0.0	0.0	0.00011938872970391595	0.0	
mmmm##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
moaning##VBG	0.0	0.0	0.0002584647195657793	0.0	0.0	
mobbed##VBN	0.0	0.0	0.0002584647195657793	0.0	0.0	
mochi##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
modelo##NNP	0.0	0.0	0.0002584647195657793	0.00011938872970391595	0.0	
models##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
modern##JJ	0.0	0.0	0.0	0.0	0.00030643513789581204	
modern##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
modern/contemporary##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
moist##JJ	0.0	0.0	0.0	0.0002387774594078319	0.0	
moist##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
moist##VBP	0.0	0.0	0.0	0.0	0.00010214504596527068	
mojito##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
mojito##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
mole##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
molto##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
mom##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
mom##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
moment##NN	0.0	0.0005035246727089627	0.0	0.0	0.00010214504596527068	
monday##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
mondays##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
money##NN	0.0005399568034557236	0.0	0.0	0.0002387774594078319	0.0008171603677221655	
mongolian##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
monster##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
month##NN	0.0	0.0005035246727089627	0.0	0.0	0.00010214504596527068	
monthly##RB	0.0	0.0	0.0	0.0	0.00010214504596527068	
months##NNS	0.0005399568034557236	0.0005035246727089627	0.0	0.0002387774594078319	0.00010214504596527068	
moo##NNP	0.0005399568034557236	0.0	0.0	0.0	0.0	
mood##NN	0.0	0.0005035246727089627	0.0002584647195657793	0.00011938872970391595	0.0	
mood/ambiance##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
moon##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
moore##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
more##JJR	0.0005399568034557236	0.0025176233635448137	0.0012923235978288964	0.0011938872970391596	0.0015321756894790602	
more##RBR	0.0005399568034557236	0.002014098690835851	0.0005169294391315585	0.0011938872970391596	0.0012257405515832482	
morning##NN	0.0	0.0	0.0	0.00011938872970391595	0.00040858018386108274	
morning##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
mornings##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
moron##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
mortified##VBN	0.0005399568034557236	0.0	0.0	0.0	0.0	
moscow##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
mosey##VBP	0.0	0.0	0.0	0.00011938872970391595	0.0	
most##JJS	0.0	0.0010070493454179255	0.001033858878263117	0.0004775549188156638	0.0006128702757916241	
most##RBS	0.0	0.0	0.0	0.0002387774594078319	0.00010214504596527068	
most##VB	0.0	0.0	0.0	0.00011938872970391595	0.0	
mostly##RB	0.0	0.0	0.0	0.0002387774594078319	0.00020429009193054137	
motel##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
mother##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
motivated##VBN	0.0	0.0	0.0	0.00011938872970391595	0.0	
motorcycles##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
mountain##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
mourning##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
mouse##NN	0.0005399568034557236	0.0	0.0	0.0	0.0	
mouth##NN	0.0	0.0	0.0005169294391315585	0.00011938872970391595	0.00030643513789581204	
mouthful##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
move##VB	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
moved##VBD	0.0	0.0	0.0002584647195657793	0.0002387774594078319	0.00040858018386108274	
moved##VBN	0.0	0.0	0.0002584647195657793	0.0	0.00020429009193054137	
movie##NN	0.0	0.0	0.0002584647195657793	0.00035816618911174784	0.0	
moviegoers##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
movies##NNS	0.0	0.0	0.0	0.0002387774594078319	0.0	
moving##VBG	0.0	0.0005035246727089627	0.0	0.0	0.0	
mozzarella##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
mr.##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
much##JJ	0.0005399568034557236	0.002014098690835851	0.001033858878263117	0.0007163323782234957	0.00040858018386108274	
much##RB	0.0021598272138228943	0.0005035246727089627	0.0015507883173946756	0.0011938872970391596	0.0011235955056179776	
muffins##NNS	0.0	0.0	0.0002584647195657793	0.0	0.0	
multiple##NN	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
murky##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
mushroom##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
mushroom##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
mushrooms##NNS	0.0	0.0	0.0002584647195657793	0.0	0.00030643513789581204	
mushu##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
music##JJ	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
music##NN	0.0	0.0	0.0005169294391315585	0.0002387774594078319	0.00030643513789581204	
music/effects##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
mussels##NNS	0.0	0.0	0.0	0.00011938872970391595	0.0	
must##MD	0.0	0.0	0.0	0.00011938872970391595	0.0008171603677221655	
must##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
mustard##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
muy##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
my##NNP	0.0	0.0	0.0	0.00035816618911174784	0.0	
my##PRP$	0.007019438444924406	0.005035246727089627	0.0051692943913155855	0.0059694364851957974	0.006843718079673136	
myself##NN	0.0005399568034557236	0.0	0.0002584647195657793	0.0	0.0	
myself##PRP	0.0010799136069114472	0.0005035246727089627	0.0002584647195657793	0.0002387774594078319	0.0006128702757916241	
myself##VBP	0.0	0.0	0.0	0.0	0.00010214504596527068	
mysore##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
mysterious##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
n't##RB	0.00755939524838013	0.0055387713997985906	0.0051692943913155855	0.00441738299904489	0.004392236976506639	
na##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
na##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
nacho##NNP	0.0005399568034557236	0.0	0.0	0.0	0.0	
nachos##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
nachos##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
nail##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
nails##NNS	0.0	0.0	0.0	0.0	0.00020429009193054137	
name##NN	0.0005399568034557236	0.0	0.0002584647195657793	0.00035816618911174784	0.00020429009193054137	
named##VBN	0.0	0.0	0.0	0.00011938872970391595	0.0	
names##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
naming##VBG	0.0	0.0	0.0002584647195657793	0.0	0.0	
napkins##NNS	0.0005399568034557236	0.0	0.0	0.0	0.00010214504596527068	
nascar##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
nasty##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
nasty##NN	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
natives##NNS	0.0	0.0005035246727089627	0.0	0.0	0.0	
natural##JJ	0.0	0.0005035246727089627	0.0	0.0	0.0	
naughty##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
nausea##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
navigate##VB	0.0	0.0	0.0	0.00011938872970391595	0.0	
navigator##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
nazi##NNP	0.0005399568034557236	0.0	0.0002584647195657793	0.0	0.0	
near##IN	0.0005399568034557236	0.0	0.0	0.0002387774594078319	0.0	
near##NN	0.0	0.0	0.0	0.0	0.00020429009193054137	
nearby##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
nearest##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
nearly##RB	0.0	0.0005035246727089627	0.0002584647195657793	0.00035816618911174784	0.0	
neautiful##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
need##NN	0.0005399568034557236	0.0	0.0	0.0	0.00020429009193054137	
need##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
need##VB	0.0	0.0	0.0	0.0	0.00020429009193054137	
need##VBP	0.0	0.0	0.0005169294391315585	0.0009551098376313276	0.00030643513789581204	
needed##VBD	0.0	0.0005035246727089627	0.0002584647195657793	0.0002387774594078319	0.00040858018386108274	
needed##VBN	0.0005399568034557236	0.0	0.0	0.0	0.00010214504596527068	
needless##NN	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
needs##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
needs##VBZ	0.0	0.0010070493454179255	0.0005169294391315585	0.00035816618911174784	0.00030643513789581204	
negative##JJ	0.0	0.0	0.0	0.0004775549188156638	0.00010214504596527068	
negra##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
negro##NNP	0.0	0.0	0.0002584647195657793	0.0	0.0	
negroni##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
negronis##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
neighbor##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
neighborhood##NN	0.0005399568034557236	0.0010070493454179255	0.0	0.0	0.0005107252298263534	
neither##DT	0.0	0.0005035246727089627	0.0002584647195657793	0.0	0.0	
nem##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
nephew##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
nevada##NNP	0.0	0.0	0.0	0.00011938872970391595	0.0	
never##RB	0.003779697624190065	0.0010070493454179255	0.0012923235978288964	0.0007163323782234957	0.0015321756894790602	
never##RBR	0.0	0.0	0.0	0.0	0.00010214504596527068	
never-ending##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
new##JJ	0.0005399568034557236	0.0025176233635448137	0.001033858878263117	0.0010744985673352436	0.0014300306435137897	
new##NNP	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
newbie##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
newer##JJR	0.0	0.0	0.0	0.00011938872970391595	0.0	
newly##RB	0.0	0.0	0.0	0.0	0.00010214504596527068	
news##NN	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
next##IN	0.0	0.0	0.0005169294391315585	0.0	0.0	
next##JJ	0.0005399568034557236	0.0	0.0002584647195657793	0.0011938872970391596	0.0006128702757916241	
nfl##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
nha##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
ni##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
nibble##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
nice##JJ	0.0016198704103671706	0.002014098690835851	0.0023261824760920135	0.002387774594078319	0.0018386108273748722	
nice##NN	0.0	0.0005035246727089627	0.0005169294391315585	0.00035816618911174784	0.0005107252298263534	
nice##NNP	0.0	0.0005035246727089627	0.0	0.0002387774594078319	0.00040858018386108274	
nicely##RB	0.0	0.0	0.0002584647195657793	0.0	0.00010214504596527068	
nicest##JJS	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
nickel##NN	0.0	0.0	0.0	0.00011938872970391595	0.0	
nickel##VB	0.0	0.0	0.0	0.0	0.00010214504596527068	
night##NN	0.0010799136069114472	0.0005035246727089627	0.001033858878263117	0.0011938872970391596	0.0009193054136874361	
nights##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
nigiri##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
nike##NNP	0.0	0.0	0.0	0.00011938872970391595	0.00010214504596527068	
nikehead##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
nipples##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
no##DT	0.004319654427645789	0.0025176233635448137	0.0015507883173946756	0.002148997134670487	0.0018386108273748722	
nobody##NNP	0.0	0.0	0.0	0.0	0.00010214504596527068	
noise##NN	0.0	0.0	0.0	0.0	0.00020429009193054137	
noisy##JJ	0.0	0.0005035246727089627	0.0	0.0	0.0	
noisy##NN	0.0	0.0005035246727089627	0.0	0.0	0.0	
non##NN	0.0	0.0	0.0	0.0	0.00010214504596527068	
non-intrusive##JJ	0.0	0.0	0.0	0.0	0.00010214504596527068	
non-profit##JJ	0.0	0.0	0.0	0.00011938872970391595	0.0	
non-smoker##NN	0.0	0.0	0.0002584647195657793	0.0	0.0	
non-smokers##NNS	0.0	0.0	0.0	0.0	0.00010214504596527068	
non-smoking##JJ	0.0	0.0	0.0002584647195657793	0.0	0.0	
