!##.	0.00922266139657444	0.005459216441875401	0.00447047942037922	0.006217228464419476	0.012271523606536201	
!##:	0.0	0.0006422607578676942	0.000616617851086789	0.0003745318352059925	0.00025834786540076214	
!##NN	0.0009881422924901185	0.0003211303789338471	0.0	0.000149812734082397	0.0007750435962022863	
!##VBP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
!##``	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
####	0.0	0.0	0.0	7.49063670411985e-05	0.0	
muy##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
my##NNP	0.0	0.0	0.0	0.00022471910112359551	0.0	
my##PRP$	0.007246376811594203	0.005780346820809248	0.006936950824726376	0.006591760299625468	0.009042175289026674	
myself##NN	0.00032938076416337287	0.0	0.00015415446277169725	0.0	0.0	
myself##PRP	0.0006587615283267457	0.0003211303789338471	0.00015415446277169725	0.000149812734082397	0.00038752179810114316	
myself##VBP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
mysore##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
mysterious##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
n't##RB	0.007575757575757576	0.00674373795761079	0.006782796361954679	0.004569288389513109	0.00484402247626429	
na##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
na##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
nacho##NNP	0.00032938076416337287	0.0	0.0	0.0	0.0	
nachos##NNP	0.0	0.0	0.0003083089255433945	0.0	0.0	
nachos##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
nail##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
nails##NNS	0.0	0.0	0.0	0.0	0.00012917393270038107	
name##NN	0.00032938076416337287	0.0	0.00015415446277169725	0.00022471910112359551	0.00012917393270038107	
named##VBN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
names##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
naming##VBG	0.0	0.0	0.00015415446277169725	0.0	0.0	
napkins##NNS	0.00032938076416337287	0.0	0.0	0.0	6.458696635019054e-05	
nascar##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
nasty##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
nasty##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
natives##NNS	0.0	0.0003211303789338471	0.0	0.0	0.0	
natural##JJ	0.0	0.0003211303789338471	0.0	0.0	0.0	
naughty##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
nausea##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
navigate##VB	0.0	0.0	0.0	0.000149812734082397	0.0	
navigator##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
nazi##NNP	0.00032938076416337287	0.0	0.00015415446277169725	0.0	0.0	
near##IN	0.00032938076416337287	0.0	0.0	0.000149812734082397	0.0	
near##NN	0.0	0.0	0.0	0.0	0.00012917393270038107	
nearby##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
nearest##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
nearly##RB	0.0	0.0003211303789338471	0.00015415446277169725	0.00022471910112359551	0.0	
neautiful##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
need##NN	0.00032938076416337287	0.0	0.0	0.0	0.00012917393270038107	
need##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
need##VB	0.0	0.0	0.0	0.0	0.00012917393270038107	
need##VBP	0.0	0.0	0.0003083089255433945	0.000599250936329588	0.00019376089905057158	
needed##VBD	0.0	0.0003211303789338471	0.00015415446277169725	0.000149812734082397	0.00025834786540076214	
needed##VBN	0.00032938076416337287	0.0	0.0	0.0	6.458696635019054e-05	
needless##NN	0.0	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
needs##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
needs##VBZ	0.0	0.0006422607578676942	0.0003083089255433945	0.00022471910112359551	0.00019376089905057158	
negative##JJ	0.0	0.0	0.0	0.000299625468164794	6.458696635019054e-05	
negra##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
negro##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
negroni##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
negronis##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
neighbor##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
neighborhood##NN	0.00032938076416337287	0.0006422607578676942	0.0	0.0	0.00032293483175095265	
neither##DT	0.0	0.0003211303789338471	0.00015415446277169725	0.0	0.0	
nem##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
nephew##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
nevada##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
never##RB	0.002635046113306983	0.0006422607578676942	0.0007707723138584862	0.0005243445692883895	0.0010979784279532391	
never##RBR	0.0	0.0	0.0	0.0	6.458696635019054e-05	
never-ending##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
new##JJ	0.00032938076416337287	0.0019267822736030828	0.000616617851086789	0.0006741573033707865	0.0014209132597041917	
new##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
newbie##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
newer##JJR	0.0	0.0	0.0	7.49063670411985e-05	0.0	
newly##RB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
news##NN	0.0	0.0	0.0003083089255433945	0.0	6.458696635019054e-05	
next##IN	0.0	0.0	0.0003083089255433945	0.0	0.0	
next##JJ	0.00032938076416337287	0.0	0.00015415446277169725	0.0008239700374531835	0.00038752179810114316	
nfl##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
nha##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
ni##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
nibble##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
nice##JJ	0.0013175230566534915	0.0019267822736030828	0.002004008016032064	0.0020224719101123597	0.0013563262933540012	
nice##NN	0.0	0.0003211303789338471	0.0004624633883150917	0.00022471910112359551	0.00032293483175095265	
nice##NNP	0.0	0.0003211303789338471	0.0	0.000149812734082397	0.00025834786540076214	
nicely##RB	0.0	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
nicest##JJS	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
nickel##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
nickel##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
night##NN	0.0009881422924901185	0.0003211303789338471	0.0007707723138584862	0.001048689138576779	0.0005812826971517147	
nights##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
nigiri##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
nike##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
nikehead##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
nipples##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
no##DT	0.0032938076416337285	0.0016056518946692357	0.0009249267766301834	0.0020224719101123597	0.00122715236065362	
nobody##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
noise##NN	0.0	0.0	0.0	0.0	0.00012917393270038107	
noisy##JJ	0.0	0.0003211303789338471	0.0	0.0	0.0	
noisy##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
non##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
non-intrusive##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
non-profit##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
non-smoker##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
non-smokers##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
non-smoking##JJ	0.0	0.0	0.0003083089255433945	0.0	0.0	
non-stadium##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
nonetheless##RB	0.0	0.0	0.00015415446277169725	0.0	0.0	
noodles##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
noodles##NNS	0.0	0.0009633911368015414	0.0	0.000149812734082397	6.458696635019054e-05	
nooks##NNS	0.00032938076416337287	0.0	0.0	0.0	0.0	
noon##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
nope##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
nor##CC	0.0	0.0006422607578676942	0.0004624633883150917	0.000149812734082397	0.0	
nordstrom##NNP	0.0	0.0	0.00015415446277169725	0.0	0.00025834786540076214	
nori##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
normal##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
normally##RB	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	0.00012917393270038107	
north##NNP	0.0	0.0	0.0	0.000149812734082397	0.0	
northern##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
nose##NN	0.0	0.0	0.0	0.0	0.00019376089905057158	
nostrils##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
not##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
not##RB	0.010210803689064558	0.007064868336544637	0.00724525975026977	0.004269662921348315	0.003746044048311051	
not-crowded##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
notch##NN	0.0	0.0	0.0	0.000149812734082397	0.00012917393270038107	
note##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
note##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
note##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
note##VB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
note-there##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
noted##VBN	0.00032938076416337287	0.0	0.0	0.0	0.0	
noteworthy##RB	0.0	0.0003211303789338471	0.0	0.0	0.0	
nothing##NN	0.0009881422924901185	0.00224791265253693	0.0003083089255433945	0.000149812734082397	0.00032293483175095265	
nothing##NNP	0.0	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
nothing##VBG	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
notice##NN	0.0	0.0	0.0	0.000149812734082397	0.0	
noticed##VBD	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	6.458696635019054e-05	
noticed##VBN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
noticed-thankfully##RB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
notion##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
nov.##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
novel##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
novelty##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
novelty##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
november##NNP	0.00032938076416337287	0.0	0.0	0.0	0.0	
now##RB	0.0009881422924901185	0.0006422607578676942	0.0003083089255433945	0.000749063670411985	0.0010979784279532391	
now-##JJ	0.0	0.0003211303789338471	0.0	0.0	0.0	
number##NN	0.00032938076416337287	0.0	0.00015415446277169725	7.49063670411985e-05	0.00019376089905057158	
numerous##JJ	0.0	0.0	0.0	0.00022471910112359551	6.458696635019054e-05	
numourous##JJ	0.0	0.0003211303789338471	0.0	0.0	0.0	
nuoc##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
nuong##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
nutmeg##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
ny##NNP	0.0	0.0	0.0	0.0	0.00019376089905057158	
nyc##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
oasis##NN	0.0	0.0	0.0	0.0	0.00012917393270038107	
oatmeal##JJ	0.00032938076416337287	0.0	0.0	0.0	0.0	
oatmeal##NNP	0.0	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
obligatory##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
obnoxious##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
observation##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
obsession##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
obvious##JJ	0.00032938076416337287	0.0	0.00015415446277169725	0.0	0.0	
obviously##RB	0.0	0.0003211303789338471	0.0003083089255433945	0.0	0.0	
obvisouly##RB	0.0	0.0	0.00015415446277169725	0.0	0.0	
occasion##NN	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	0.0	
occasional##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
occasionally##RB	0.0	0.0	0.0	0.0	0.00019376089905057158	
occasions##NNS	0.0	0.0003211303789338471	0.0	0.0	6.458696635019054e-05	
occupied##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
oddly##RB	0.00032938076416337287	0.0	0.0	0.0	0.0	
of##IN	0.015810276679841896	0.01348747591522158	0.015261291814398026	0.012659176029962547	0.01459665439514306	
of##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
of..##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
off##IN	0.0	0.0006422607578676942	0.00015415446277169725	0.00044943820224719103	0.00038752179810114316	
off##NN	0.0	0.0	0.0	0.000149812734082397	0.0	
off##RP	0.0	0.0006422607578676942	0.0	0.0003745318352059925	0.00032293483175095265	
off-limits##NNS	0.0	0.0	0.0003083089255433945	0.0	0.0	
off-property##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
off-the##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
offend##VB	0.00032938076416337287	0.0	0.0	0.0	0.0	
offensive##JJ	0.00032938076416337287	0.0	0.0	0.0	0.0	
offer##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
offer##VB	0.0	0.0003211303789338471	0.0	0.000299625468164794	6.458696635019054e-05	
offer##VBP	0.0	0.0	0.00015415446277169725	0.000149812734082397	6.458696635019054e-05	
offered##VBD	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
offered##VBN	0.0	0.0	0.00015415446277169725	0.0	0.0	
offering##NN	0.0	0.0	0.00015415446277169725	0.000149812734082397	6.458696635019054e-05	
offerings##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
offers##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
offers##VBZ	0.0	0.0003211303789338471	0.0	0.000149812734082397	6.458696635019054e-05	
office##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
office##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
officially##RB	0.0	0.0	0.00015415446277169725	0.0	0.0	
offset##VB	0.0	0.0	0.00015415446277169725	0.0	0.0	
often##RB	0.00032938076416337287	0.0	0.00015415446277169725	0.000299625468164794	0.00019376089905057158	
oh##NN	0.00032938076416337287	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
oh##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
oh##UH	0.0	0.0006422607578676942	0.0	7.49063670411985e-05	0.00032293483175095265	
ohio##NNP	0.0	0.0	0.0	0.0	0.00019376089905057158	
oil##NN	0.00032938076416337287	0.0	0.00015415446277169725	0.0	0.00012917393270038107	
oils##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
ok##NN	0.00032938076416337287	0.0	0.00015415446277169725	7.49063670411985e-05	0.00025834786540076214	
ok##NNP	0.0	0.0	0.0004624633883150917	0.00022471910112359551	0.00019376089905057158	
ok##UH	0.0	0.0003211303789338471	0.0003083089255433945	0.0	0.0	
ok-##JJ	0.0	0.0003211303789338471	0.0	0.0	0.0	
ok.##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
okay##JJ	0.00032938076416337287	0.0	0.0	0.0	0.0	
okay##NN	0.0	0.0003211303789338471	0.00015415446277169725	0.0	0.0	
okay##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
okay##RB	0.0	0.0	0.00015415446277169725	0.0	0.0	
okay##VBP	0.0	0.0003211303789338471	0.0	0.0	0.0	
old##JJ	0.0	0.0009633911368015414	0.00015415446277169725	0.0003745318352059925	0.00032293483175095265	
old##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
old##VBD	0.00032938076416337287	0.0	0.0	0.0	0.0	
older##NN	0.0	0.0	0.0003083089255433945	0.0	0.0	
older##NNP	0.00032938076416337287	0.0	0.0	0.0	0.0	
oldest##JJS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
olive##JJ	0.0	0.0	0.0003083089255433945	0.0	0.0	
olives##NNS	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
omg##NNP	0.0	0.0	0.0	0.000149812734082397	0.00019376089905057158	
omit##VB	0.0	0.0	0.00015415446277169725	0.0	0.0	
omitted##VBD	0.0	0.0	0.00015415446277169725	0.0	0.0	
omitting##VBG	0.0	0.0	0.00015415446277169725	0.0	0.0	
omnivores##NNS	0.0	0.0	0.00015415446277169725	0.0	0.0	
on##IN	0.00691699604743083	0.0038535645472061657	0.007707723138584862	0.005917602996254681	0.005683653038816767	
on##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
on-the-fly##RB	0.0	0.0	0.00015415446277169725	0.0	0.0	
once##RB	0.0006587615283267457	0.0006422607578676942	0.00015415446277169725	0.0006741573033707865	0.0006458696635019053	
one##CD	0.0013175230566534915	0.002569043031470777	0.0027747803298905503	0.0027715355805243446	0.003293935283859717	
one##NN	0.0	0.0	0.0	0.00022471910112359551	6.458696635019054e-05	
one-star##JJ	0.00032938076416337287	0.0	0.0	0.0	0.0	
one-story##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
ones##NNS	0.0	0.0003211303789338471	0.0	0.00022471910112359551	0.00012917393270038107	
onion##NN	0.00032938076416337287	0.0	0.00015415446277169725	7.49063670411985e-05	6.458696635019054e-05	
onions##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
onions##NNS	0.00032938076416337287	0.0	0.0003083089255433945	7.49063670411985e-05	0.00032293483175095265	
online##NN	0.0	0.0	0.00015415446277169725	0.000149812734082397	6.458696635019054e-05	
only##JJ	0.0	0.0009633911368015414	0.0003083089255433945	0.0006741573033707865	0.00032293483175095265	
only##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
only##RB	0.0009881422924901185	0.00224791265253693	0.0010790812394018807	0.0017228464419475654	0.0009042175289026675	
ooh-va##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
opa##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
open##JJ	0.00032938076416337287	0.0003211303789338471	0.00015415446277169725	0.000149812734082397	0.00025834786540076214	
open##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
open##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
open##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
opened##VBD	0.00032938076416337287	0.0	0.00015415446277169725	0.0	0.00012917393270038107	
opened##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
opening##VBG	0.0	0.0	0.0	0.0	0.00012917393270038107	
operations##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
operators##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
opinion##NN	0.00032938076416337287	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
opportunity##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
opted##VBD	0.0	0.0	0.00015415446277169725	0.000149812734082397	0.00012917393270038107	
option##NN	0.0	0.0	0.0003083089255433945	0.00044943820224719103	0.00019376089905057158	
options##NNS	0.00032938076416337287	0.0003211303789338471	0.00015415446277169725	0.00044943820224719103	0.00012917393270038107	
or##CC	0.0016469038208168643	0.0016056518946692357	0.0018498535532603668	0.0027715355805243446	0.0020021959568559066	
orange##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
orange##NN	0.00032938076416337287	0.0003211303789338471	0.0	7.49063670411985e-05	6.458696635019054e-05	
ordeal##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
order##JJR	0.0	0.0	0.00015415446277169725	0.0	0.0	
order##NN	0.0009881422924901185	0.0012845215157353885	0.0009249267766301834	0.0008988764044943821	0.00032293483175095265	
order##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
order##VB	0.00032938076416337287	0.0	0.0003083089255433945	7.49063670411985e-05	0.00012917393270038107	
order##VBP	0.0	0.0	0.00015415446277169725	0.00022471910112359551	6.458696635019054e-05	
ordered##NNP	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
ordered##VBD	0.00032938076416337287	0.0006422607578676942	0.0010790812394018807	0.0008239700374531835	0.0005812826971517147	
ordered##VBN	0.0	0.0003211303789338471	0.0	0.00022471910112359551	0.00032293483175095265	
ordering##NN	0.0	0.0	0.0	0.000149812734082397	0.0	
ordering##VBG	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	0.0	
orderred##VBD	0.0	0.0	0.0	7.49063670411985e-05	0.0	
orders##NNS	0.0	0.0006422607578676942	0.0	0.00022471910112359551	6.458696635019054e-05	
organic##JJ	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
organized##VBN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
original##JJ	0.0	0.0	0.00015415446277169725	0.00022471910112359551	6.458696635019054e-05	
original##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
originally##RB	0.0	0.0003211303789338471	0.0	0.0	0.0	
originated##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
ornaments##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
orza##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
othe##DT	0.0	0.0003211303789338471	0.0	0.0	0.0	
other##JJ	0.00032938076416337287	0.0019267822736030828	0.0023123169415754587	0.001348314606741573	0.0009042175289026675	
others##NNS	0.00032938076416337287	0.0	0.0003083089255433945	0.0	0.00012917393270038107	
otherwise##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
otherwise##RB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
ounce##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
our##PRP$	0.004940711462450593	0.002890173410404624	0.0027747803298905503	0.001348314606741573	0.001808435057805335	
ours##NNS	0.0	0.0	0.00015415446277169725	0.0	0.0	
ourselves##VBZ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
out##IN	0.0016469038208168643	0.0019267822736030828	0.0009249267766301834	0.0011235955056179776	0.0014209132597041917	
out##RP	0.00230566534914361	0.00224791265253693	0.0021581624788037613	0.0014232209737827714	0.0014855002260543823	
out/sub##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
outback##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
outdoor##NN	0.0	0.0	0.0004624633883150917	0.000149812734082397	6.458696635019054e-05	
outdoors##NNS	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	6.458696635019054e-05	
outer##NN	0.0	0.0	0.0003083089255433945	0.0	6.458696635019054e-05	
outlet##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
outside##IN	0.00032938076416337287	0.0	0.00015415446277169725	0.000299625468164794	6.458696635019054e-05	
outside##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
outside##NN	0.0	0.0	0.0004624633883150917	0.000149812734082397	0.00019376089905057158	
outstanding##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
outstanding##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
outstanding##VBG	0.0	0.0	0.0	7.49063670411985e-05	0.0	
outta##NN	0.0	0.0	0.0	0.0	0.00012917393270038107	
oval##NN	0.0	0.0	0.0	0.000149812734082397	0.0	
over##IN	0.0016469038208168643	0.0006422607578676942	0.0009249267766301834	0.0006741573033707865	0.0006458696635019053	
over##RP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
over-priced##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
over-salted##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
overall##JJ	0.00032938076416337287	0.0003211303789338471	0.0003083089255433945	0.000299625468164794	0.00012917393270038107	
overbearing##VBG	0.0	0.0	0.0	0.0	6.458696635019054e-05	
overboard##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
overcast##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
overcooked##VBN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
overlooking##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
overly##RB	0.0	0.0	0.00015415446277169725	0.000149812734082397	0.00012917393270038107	
overnight##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
overpowering##VBG	0.0	0.0	0.0	7.49063670411985e-05	0.0	
overpriced##VBN	0.0	0.0003211303789338471	0.0	0.0	6.458696635019054e-05	
overwhelmed##VBN	0.0	0.0	0.00015415446277169725	0.0	0.0	
owe##VBP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
own##JJ	0.0	0.0006422607578676942	0.0004624633883150917	7.49063670411985e-05	0.00025834786540076214	
owned##VBN	0.0	0.0	0.0	0.000149812734082397	0.0	
owner##JJR	0.0	0.0	0.0	7.49063670411985e-05	0.0	
owner##NN	0.00032938076416337287	0.0006422607578676942	0.0	0.00022471910112359551	0.00032293483175095265	
owner##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
owners##NNS	0.00032938076416337287	0.0	0.0	0.0	6.458696635019054e-05	
owns##VBZ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
oysters##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
oz##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
p.f##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
pa##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
pace##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
pack##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
packaged##VBD	0.0	0.0006422607578676942	0.0	0.0	0.0	
packed##VBD	0.0	0.0	0.00015415446277169725	0.0	0.0	
packed##VBN	0.0	0.0	0.0	0.00022471910112359551	0.0	
packing##VBG	0.0	0.0	0.0	7.49063670411985e-05	0.0	
packs##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
pads##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
paella##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
paid##VBD	0.0006587615283267457	0.0003211303789338471	0.0	0.0	0.0	
pain##NN	0.00032938076416337287	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
paint##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
pair##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
paired##VBN	0.0	0.0	0.0	0.0	0.00019376089905057158	
pairing##NN	0.0	0.0	0.0	0.0	0.00019376089905057158	
pairing##VBG	0.0	0.0	0.0	0.0	0.00019376089905057158	
pairings##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
pakora##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
pale##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
paletas##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
palette##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
